,Date,close
4839,2021-11-02,1787.76
4840,2021-11-03,1769.84
4841,2021-11-04,1792.04
4842,2021-11-05,1818.36
4843,2021-11-08,1824.18
4844,2021-11-09,1831.92
4845,2021-11-10,1849.6
4846,2021-11-11,1862.11
4847,2021-11-12,1864.9
4848,2021-11-15,1862.84
4849,2021-11-16,1850.63
4850,2021-11-17,1867.48
4851,2021-11-18,1858.94
4852,2021-11-19,1845.73
4853,2021-11-22,1804.65
4854,2021-11-23,1789.16
4855,2021-11-24,1788.61
4856,2021-11-25,1788.85
4857,2021-11-26,1802.59
4858,2021-11-29,1784.6
4859,2021-11-30,1774.52
4860,2021-12-01,1781.73
4861,2021-12-02,1768.74
4862,2021-12-03,1783.29
4863,2021-12-06,1778.67
4864,2021-12-07,1784.13
4865,2021-12-08,1782.99
4866,2021-12-09,1775.33
4867,2021-12-10,1782.84
4868,2021-12-13,1786.67
4869,2021-12-14,1770.85
4870,2021-12-15,1776.92
4871,2021-12-16,1799.35
4872,2021-12-17,1798.11
4873,2021-12-20,1790.93
4874,2021-12-21,1789.27
4875,2021-12-22,1803.67
4876,2021-12-23,1808.81
4877,2021-12-24,1810.26
4878,2021-12-27,1812.13
4879,2021-12-28,1806.18
4880,2021-12-29,1804.71
4881,2021-12-30,1814.67
4882,2021-12-31,1829.2
4883,2022-01-03,1801.45
4884,2022-01-04,1814.6
4885,2022-01-05,1810.44
4886,2022-01-06,1791.16
4887,2022-01-07,1796.55
4888,2022-01-10,1801.68
4889,2022-01-11,1821.6
4890,2022-01-12,1826.15
4891,2022-01-13,1822.54
4892,2022-01-14,1817.94
4893,2022-01-17,1819.23
4894,2022-01-18,1813.74
4895,2022-01-19,1840.54
4896,2022-01-20,1839.29
4897,2022-01-21,1835.38
4898,2022-01-24,1843.06
4899,2022-01-25,1848.02
4900,2022-01-26,1819.59
4901,2022-01-27,1797.43
4902,2022-01-28,1791.53
4903,2022-01-31,1797.17
4904,2022-02-01,1801.19
4905,2022-02-02,1806.8
4906,2022-02-03,1804.85
4907,2022-02-04,1808.28
4908,2022-02-07,1820.47
4909,2022-02-08,1825.92
4910,2022-02-09,1833.36
4911,2022-02-10,1826.85
4912,2022-02-11,1858.76
4913,2022-02-14,1871.18
4914,2022-02-15,1853.61
4915,2022-02-16,1869.8
4916,2022-02-17,1898.43
4917,2022-02-18,1898.43
4918,2022-02-21,1906.29
4919,2022-02-22,1898.64
4920,2022-02-23,1909.01
4921,2022-02-24,1903.89
4922,2022-02-25,1889.34
4923,2022-02-28,1908.99
4924,2022-03-01,1945.28
4925,2022-03-02,1928.72
4926,2022-03-03,1935.95
4927,2022-03-04,1970.7
4928,2022-03-07,1998.11
4929,2022-03-08,2050.76
4930,2022-03-09,1991.83
4931,2022-03-10,1996.98
4932,2022-03-11,1988.46
4933,2022-03-14,1950.88
4934,2022-03-15,1917.94
4935,2022-03-16,1927.29
4936,2022-03-17,1942.89
4937,2022-03-18,1921.62
4938,2022-03-21,1935.91
4939,2022-03-22,1921.69
4940,2022-03-23,1943.86
4941,2022-03-24,1957.69
4942,2022-03-25,1958.29
4943,2022-03-28,1922.8
4944,2022-03-29,1919.43
4945,2022-03-30,1932.87
4946,2022-03-31,1937.44
4947,2022-04-01,1925.68
4948,2022-04-04,1932.73
4949,2022-04-05,1923.6
4950,2022-04-06,1925.35
4951,2022-04-07,1931.86
4952,2022-04-08,1947.54
4953,2022-04-11,1953.52
4954,2022-04-12,1966.76
4955,2022-04-13,1977.8
4956,2022-04-14,1973.71
4957,2022-04-15,1978.24
4958,2022-04-18,1978.91
4959,2022-04-19,1950.09
4960,2022-04-20,1957.77
4961,2022-04-21,1951.62
4962,2022-04-22,1931.6
4963,2022-04-25,1897.83
4964,2022-04-26,1905.51
4965,2022-04-27,1886.1
4966,2022-04-28,1894.45
4967,2022-04-29,1896.93
4968,2022-05-02,1863.02
4969,2022-05-03,1868.12
4970,2022-05-04,1881.22
4971,2022-05-05,1877.18
4972,2022-05-06,1883.81
4973,2022-05-09,1854.17
4974,2022-05-10,1838.27
4975,2022-05-11,1852.4
4976,2022-05-12,1821.82
4977,2022-05-13,1811.79
4978,2022-05-16,1824.14
4979,2022-05-17,1815.16
4980,2022-05-18,1816.6
4981,2022-05-19,1841.85
4982,2022-05-20,1846.5
4983,2022-05-23,1853.59
4984,2022-05-24,1866.45
4985,2022-05-25,1853.46
4986,2022-05-26,1850.63
4987,2022-05-27,1853.72
4988,2022-05-30,1855.23
4989,2022-05-31,1837.35
4990,2022-06-01,1846.6
4991,2022-06-02,1868.58
4992,2022-06-03,1851.19
4993,2022-06-06,1841.43
4994,2022-06-07,1852.37
4995,2022-06-08,1853.36
4996,2022-06-09,1847.95
4997,2022-06-10,1871.6
4998,2022-06-13,1819.26
4999,2022-06-14,1808.49
5000,2022-06-15,1833.82
5001,2022-06-16,1857.33
5002,2022-06-17,1839.39
5003,2022-06-20,1838.74
5004,2022-06-21,1832.98
5005,2022-06-22,1837.72
5006,2022-06-23,1822.77
5007,2022-06-24,1826.88
5008,2022-06-27,1822.85
5009,2022-06-28,1820.01
5010,2022-06-29,1817.73
5011,2022-06-30,1807.27
5012,2022-07-01,1811.43
5013,2022-07-04,1808.15
5014,2022-07-05,1764.76
5015,2022-07-06,1738.86
5016,2022-07-07,1740.16
5017,2022-07-08,1742.48
5018,2022-07-11,1733.96
5019,2022-07-12,1726.0
5020,2022-07-13,1735.51
5021,2022-07-14,1709.94
5022,2022-07-15,1708.17
5023,2022-07-18,1709.22
5024,2022-07-19,1711.67
5025,2022-07-20,1696.58
5026,2022-07-21,1718.81
5027,2022-07-22,1727.64
5028,2022-07-25,1719.78
5029,2022-07-26,1717.32
5030,2022-07-27,1734.19
5031,2022-07-28,1755.84
5032,2022-07-29,1765.94
5033,2022-08-01,1772.17
5034,2022-08-02,1760.39
5035,2022-08-03,1765.29
5036,2022-08-04,1791.28
5037,2022-08-05,1775.5
5038,2022-08-08,1788.96
5039,2022-08-09,1794.29
5040,2022-08-10,1792.38
5041,2022-08-11,1789.72
5042,2022-08-12,1802.4
5043,2022-08-15,1779.71
5044,2022-08-16,1775.69
5045,2022-08-17,1761.77
5046,2022-08-18,1758.61
5047,2022-08-19,1747.06
5048,2022-08-22,1736.3
5049,2022-08-23,1748.15
5050,2022-08-24,1751.19
5051,2022-08-25,1758.71
5052,2022-08-26,1738.14
5053,2022-08-29,1737.09
5054,2022-08-30,1724.02
5055,2022-08-31,1711.04
5056,2022-09-01,1697.52
5057,2022-09-02,1712.19
5058,2022-09-05,1710.4
5059,2022-09-06,1702.14
5060,2022-09-07,1718.37
5061,2022-09-08,1708.46
5062,2022-09-09,1716.83
5063,2022-09-12,1724.54
5064,2022-09-13,1702.17
5065,2022-09-14,1697.32
5066,2022-09-15,1665.11
5067,2022-09-16,1675.06
5068,2022-09-19,1675.84
5069,2022-09-20,1664.89
5070,2022-09-21,1673.89
5071,2022-09-22,1671.22
5072,2022-09-23,1643.94
5073,2022-09-26,1622.36
5074,2022-09-27,1628.9
5075,2022-09-28,1659.97
5076,2022-09-29,1660.54
5077,2022-09-30,1660.61
5078,2022-10-03,1699.89
5079,2022-10-04,1726.13
5080,2022-10-05,1716.26
5081,2022-10-06,1712.53
5082,2022-10-07,1694.82
5083,2022-10-10,1668.61
5084,2022-10-11,1666.34
5085,2022-10-12,1673.19
5086,2022-10-13,1666.37
5087,2022-10-14,1644.47
5088,2022-10-17,1650.09
5089,2022-10-18,1652.22
5090,2022-10-19,1629.44
5091,2022-10-20,1628.02
5092,2022-10-21,1657.69
5093,2022-10-24,1649.78
5094,2022-10-25,1653.17
5095,2022-10-26,1664.57
5096,2022-10-27,1663.31
5097,2022-10-28,1644.86
5098,2022-10-31,1633.56
5099,2022-11-01,1647.98
5100,2022-11-02,1635.24
5101,2022-11-03,1629.49
5102,2022-11-04,1681.87
5103,2022-11-07,1675.63
5104,2022-11-08,1712.42
5105,2022-11-09,1706.74
5106,2022-11-10,1755.45
5107,2022-11-11,1771.24
5108,2022-11-14,1771.4
5109,2022-11-15,1778.94
5110,2022-11-16,1773.87
5111,2022-11-17,1760.44
5112,2022-11-18,1750.68
5113,2022-11-21,1738.05
5114,2022-11-22,1740.25
5115,2022-11-23,1749.68
5116,2022-11-24,1755.24
5117,2022-11-25,1754.93
5118,2022-11-28,1741.36
5119,2022-11-29,1749.85
5120,2022-11-30,1768.52
5121,2022-12-01,1803.1
5122,2022-12-02,1797.63
5123,2022-12-05,1768.68
5124,2022-12-06,1771.04
5125,2022-12-07,1786.27
5126,2022-12-08,1789.14
5127,2022-12-09,1797.32
5128,2022-12-12,1781.44
5129,2022-12-13,1810.8
5130,2022-12-14,1807.32
5131,2022-12-15,1776.85
5132,2022-12-16,1793.08
5133,2022-12-19,1787.62
5134,2022-12-20,1817.94
5135,2022-12-21,1814.39
5136,2022-12-22,1792.52
5137,2022-12-23,1798.2
5138,2022-12-26,1798.2
5139,2022-12-27,1813.69
5140,2022-12-28,1804.35
5141,2022-12-29,1814.91
5142,2022-12-30,1824.02
5143,2023-01-02,1824.02
5144,2023-01-03,1839.48
5145,2023-01-04,1854.56
5146,2023-01-05,1832.89
5147,2023-01-06,1865.69
5148,2023-01-09,1871.81
5149,2023-01-10,1877.03
5150,2023-01-11,1875.69
5151,2023-01-12,1897.09
5152,2023-01-13,1920.23
5153,2023-01-16,1916.02
5154,2023-01-17,1908.69
5155,2023-01-18,1904.11
5156,2023-01-19,1932.24
5157,2023-01-20,1926.08
5158,2023-01-23,1931.04
5159,2023-01-24,1937.36
5160,2023-01-25,1946.11
5161,2023-01-26,1929.21
5162,2023-01-27,1928.04
5163,2023-01-30,1923.17
5164,2023-01-31,1928.36
5165,2023-02-01,1950.52
5166,2023-02-02,1912.72
5167,2023-02-03,1864.97
5168,2023-02-06,1867.48
5169,2023-02-07,1873.1
5170,2023-02-08,1875.49
5171,2023-02-09,1861.78
5172,2023-02-10,1865.57
5173,2023-02-13,1853.49
5174,2023-02-14,1854.31
5175,2023-02-15,1836.01
5176,2023-02-16,1836.36
5177,2023-02-17,1842.36
5178,2023-02-20,1841.38
5179,2023-02-21,1835.09
5180,2023-02-22,1825.39
5181,2023-02-23,1822.28
5182,2023-02-24,1811.04
5183,2023-02-27,1817.14
5184,2023-02-28,1826.92
5185,2023-03-01,1836.72
5186,2023-03-02,1835.87
5187,2023-03-03,1856.48
5188,2023-03-06,1846.86
5189,2023-03-07,1813.45
5190,2023-03-08,1813.8
5191,2023-03-09,1831.03
5192,2023-03-10,1868.26
5193,2023-03-13,1913.7
5194,2023-03-14,1904.01
5195,2023-03-15,1918.58
5196,2023-03-16,1919.52
5197,2023-03-17,1989.25
5198,2023-03-20,1978.84
5199,2023-03-21,1940.07
5200,2023-03-22,1970.11
5201,2023-03-23,1993.4
5202,2023-03-24,1978.21
5203,2023-03-27,1956.67
5204,2023-03-28,1973.54
5205,2023-03-29,1964.7
5206,2023-03-30,1980.37
5207,2023-03-31,1969.28
5208,2023-04-03,1984.65
5209,2023-04-04,2020.42
5210,2023-04-05,2020.73
5211,2023-04-06,2007.91
5212,2023-04-07,2007.91
5213,2023-04-10,1991.48
5214,2023-04-11,2003.62
5215,2023-04-12,2014.93
5216,2023-04-13,2040.22
5217,2023-04-14,2004.17
5218,2023-04-17,1995.19
5219,2023-04-18,2005.45
5220,2023-04-19,1994.93
5221,2023-04-20,2004.8
5222,2023-04-21,1983.06
5223,2023-04-24,1989.14
5224,2023-04-25,1997.39
5225,2023-04-26,1989.04
5226,2023-04-27,1987.78
5227,2023-04-28,1990.0
5228,2023-05-01,1982.56
5229,2023-05-02,2016.68
5230,2023-05-03,2038.97
5231,2023-05-04,2050.28
5232,2023-05-05,2016.79
5233,2023-05-08,2021.16
5234,2023-05-09,2034.56
5235,2023-05-10,2030.09
5236,2023-05-11,2015.05
5237,2023-05-12,2010.77
5238,2023-05-15,2016.49
5239,2023-05-16,1989.17
5240,2023-05-17,1981.84
5241,2023-05-18,1957.55
5242,2023-05-19,1977.81
5243,2023-05-22,1971.86
5244,2023-05-23,1975.23
5245,2023-05-24,1957.16
5246,2023-05-25,1941.41
5247,2023-05-26,1946.46
5248,2023-05-29,1943.19
5249,2023-05-30,1959.33
5250,2023-05-31,1962.73
5251,2023-06-01,1977.61
5252,2023-06-02,1947.97
5253,2023-06-05,1961.86
5254,2023-06-06,1963.52
5255,2023-06-07,1940.02
5256,2023-06-08,1965.46
5257,2023-06-09,1961.19
5258,2023-06-12,1957.84
5259,2023-06-13,1943.74
5260,2023-06-14,1942.52
5261,2023-06-15,1958.01
5262,2023-06-16,1957.98
5263,2023-06-19,1950.48
5264,2023-06-20,1936.42
5265,2023-06-21,1932.55
5266,2023-06-22,1914.01
5267,2023-06-23,1921.2
5268,2023-06-26,1923.26
5269,2023-06-27,1913.69
5270,2023-06-28,1907.32
5271,2023-06-29,1908.2
5272,2023-06-30,1919.35
5273,2023-07-03,1921.64
5274,2023-07-04,1925.48
5275,2023-07-05,1915.3
5276,2023-07-06,1910.9
5277,2023-07-07,1925.05
5278,2023-07-10,1925.35
5279,2023-07-11,1932.23
5280,2023-07-12,1957.35
5281,2023-07-13,1960.51
5282,2023-07-14,1955.21
5283,2023-07-17,1955.04
5284,2023-07-18,1978.72
5285,2023-07-19,1976.64
5286,2023-07-20,1969.53
5287,2023-07-21,1961.94
5288,2023-07-24,1954.73
5289,2023-07-25,1964.96
5290,2023-07-26,1972.07
5291,2023-07-27,1946.0
5292,2023-07-28,1959.49
5293,2023-07-31,1965.09
5294,2023-08-01,1944.29
5295,2023-08-02,1934.45
5296,2023-08-03,1934.06
5297,2023-08-04,1942.91
5298,2023-08-07,1936.56
5299,2023-08-08,1925.24
5300,2023-08-09,1914.46
5301,2023-08-10,1912.48
5302,2023-08-11,1913.76
5303,2023-08-14,1907.1
5304,2023-08-15,1902.0
5305,2023-08-16,1891.81
5306,2023-08-17,1889.43
5307,2023-08-18,1889.31
5308,2023-08-21,1894.93
5309,2023-08-22,1897.48
5310,2023-08-23,1915.48
5311,2023-08-24,1916.91
5312,2023-08-25,1914.96
5313,2023-08-28,1920.17
5314,2023-08-29,1937.54
5315,2023-08-30,1942.32
5316,2023-08-31,1940.19
5317,2023-09-01,1940.06
5318,2023-09-04,1942.69
5319,2023-09-05,1926.12
5320,2023-09-06,1916.56
5321,2023-09-07,1919.68
5322,2023-09-08,1919.08
5323,2023-09-11,1922.3
5324,2023-09-12,1913.67
5325,2023-09-13,1908.12
5326,2023-09-14,1910.79
5327,2023-09-15,1923.91
5328,2023-09-18,1933.84
5329,2023-09-19,1931.36
5330,2023-09-20,1930.3
5331,2023-09-21,1920.02
5332,2023-09-22,1925.23
5333,2023-09-25,1915.92
5334,2023-09-26,1900.65
5335,2023-09-27,1875.12
5336,2023-09-28,1864.87
5337,2023-09-29,1848.63
5338,2023-10-02,1828.03
5339,2023-10-03,1823.02
5340,2023-10-04,1821.36
5341,2023-10-05,1820.3
5342,2023-10-06,1833.01
5343,2023-10-09,1861.41
5344,2023-10-10,1860.4
5345,2023-10-11,1874.36
5346,2023-10-12,1868.9
5347,2023-10-13,1932.82
5348,2023-10-16,1920.2
5349,2023-10-17,1923.18
5350,2023-10-18,1947.55
5351,2023-10-19,1974.46
5352,2023-10-20,1981.4
5353,2023-10-23,1972.85
5354,2023-10-24,1970.97
5355,2023-10-25,1979.72
5356,2023-10-26,1984.71
5357,2023-10-27,2006.37
5358,2023-10-30,1996.1
5359,2023-10-31,1983.88
5360,2023-11-01,1982.53
5361,2023-11-02,1985.78
5362,2023-11-03,1992.65
5363,2023-11-06,1978.14
5364,2023-11-07,1969.45
5365,2023-11-08,1950.2
5366,2023-11-09,1958.55
5367,2023-11-10,1940.2
5368,2023-11-13,1946.92
5369,2023-11-14,1964.29
5370,2023-11-15,1959.85
5371,2023-11-16,1980.9
5372,2023-11-17,1980.82
5373,2023-11-20,1978.07
5374,2023-11-21,1998.29
5375,2023-11-22,1990.17
5376,2023-11-23,1992.25
5377,2023-11-24,2000.82
5378,2023-11-27,2014.13
5379,2023-11-28,2040.97
5380,2023-11-29,2044.24
5381,2023-11-30,2036.41
5382,2023-12-01,2072.22
5383,2023-12-04,2029.42
5384,2023-12-05,2019.36
5385,2023-12-06,2025.55
5386,2023-12-07,2028.47
5387,2023-12-08,2004.67
5388,2023-12-11,1981.95
5389,2023-12-12,1979.54
5390,2023-12-13,2027.74
5391,2023-12-14,2036.36
5392,2023-12-15,2019.62
5393,2023-12-18,2027.19
5394,2023-12-19,2040.35
5395,2023-12-20,2031.39
5396,2023-12-21,2045.95
5397,2023-12-22,2053.08
5398,2023-12-25,2053.08
5399,2023-12-26,2067.81
5400,2023-12-27,2077.49
5401,2023-12-28,2065.61
5402,2023-12-29,2062.98
5403,2024-01-01,2062.98
5404,2024-01-02,2058.96
5405,2024-01-03,2041.49
5406,2024-01-04,2043.65
5407,2024-01-05,2045.45
5408,2024-01-08,2028.07
5409,2024-01-09,2030.2
5410,2024-01-10,2024.41
5411,2024-01-11,2028.91
5412,2024-01-12,2049.06
5413,2024-01-15,2056.55
5414,2024-01-16,2028.44
5415,2024-01-17,2006.25
5416,2024-01-18,2023.34
5417,2024-01-19,2029.49
5418,2024-01-22,2021.7
5419,2024-01-23,2029.28
5420,2024-01-24,2013.89
5421,2024-01-25,2020.84
5422,2024-01-26,2018.52
5423,2024-01-29,2033.23
5424,2024-01-30,2037.01
5425,2024-01-31,2039.52
5426,2024-02-01,2054.99
5427,2024-02-02,2039.76
5428,2024-02-05,2025.11
5429,2024-02-06,2036.14
5430,2024-02-07,2035.36
5431,2024-02-08,2034.52
5432,2024-02-09,2024.26
5433,2024-02-12,2020.05
5434,2024-02-13,1993.15
5435,2024-02-14,1992.33
5436,2024-02-15,2004.4
5437,2024-02-16,2013.59
5438,2024-02-19,2017.21
5439,2024-02-20,2024.41
5440,2024-02-21,2025.99
5441,2024-02-22,2024.39
5442,2024-02-23,2035.4
5443,2024-02-26,2031.24
5444,2024-02-27,2030.48
5445,2024-02-28,2034.55
5446,2024-02-29,2044.3
5447,2024-03-01,2082.92
5448,2024-03-04,2114.48
5449,2024-03-05,2128.04
5450,2024-03-06,2148.18
5451,2024-03-07,2159.98
5452,2024-03-08,2178.95
5453,2024-03-11,2182.75
5454,2024-03-12,2158.34
5455,2024-03-13,2174.41
5456,2024-03-14,2162.19
5457,2024-03-15,2155.9
5458,2024-03-18,2160.36
5459,2024-03-19,2157.59
5460,2024-03-20,2186.39
5461,2024-03-21,2181.33
5462,2024-03-22,2165.44
5463,2024-03-25,2171.83
5464,2024-03-26,2178.8
5465,2024-03-27,2194.79
5466,2024-03-28,2229.87
5467,2024-03-29,2229.87
5468,2024-04-01,2251.44
5469,2024-04-02,2280.67
5470,2024-04-03,2300.0
5471,2024-04-04,2290.94
5472,2024-04-05,2329.75
5473,2024-04-08,2339.03
5474,2024-04-09,2352.78
5475,2024-04-10,2334.04
5476,2024-04-11,2372.52
5477,2024-04-12,2344.37
5478,2024-04-15,2383.34
5479,2024-04-16,2382.89
5480,2024-04-17,2361.02
5481,2024-04-18,2379.04
5482,2024-04-19,2391.93
5483,2024-04-22,2327.3
5484,2024-04-23,2322.02
5485,2024-04-24,2316.17
5486,2024-04-25,2332.46
5487,2024-04-26,2337.96
5488,2024-04-29,2335.66
5489,2024-04-30,2286.25
5490,2024-05-01,2319.56
5491,2024-05-02,2303.83
5492,2024-05-03,2301.74
5493,2024-05-06,2323.97
5494,2024-05-07,2314.1
5495,2024-05-08,2308.85
5496,2024-05-09,2346.33
5497,2024-05-10,2360.5
5498,2024-05-13,2336.32
5499,2024-05-14,2358.12
5500,2024-05-15,2385.99
5501,2024-05-16,2386.1
