,Date,close
4763,2021-07-19,1.1888
4764,2021-07-20,1.2218
4765,2021-07-21,1.2884
4766,2021-07-22,1.2783
4767,2021-07-23,1.2763
4768,2021-07-26,1.2896
4769,2021-07-27,1.2411
4770,2021-07-28,1.2327
4771,2021-07-29,1.2693
4772,2021-07-30,1.2223
4773,2021-08-02,1.1773
4774,2021-08-03,1.1722
4775,2021-08-04,1.182
4776,2021-08-05,1.2235
4777,2021-08-06,1.2969
4778,2021-08-09,1.3237
4779,2021-08-10,1.349
4780,2021-08-11,1.3303
4781,2021-08-12,1.359
4782,2021-08-13,1.2767
4783,2021-08-16,1.265
4784,2021-08-17,1.2617
4785,2021-08-18,1.2583
4786,2021-08-19,1.2433
4787,2021-08-20,1.255
4788,2021-08-23,1.2517
4789,2021-08-24,1.2935
4790,2021-08-25,1.339
4791,2021-08-26,1.3491
4792,2021-08-27,1.307
4793,2021-08-30,1.2785
4794,2021-08-31,1.3088
4795,2021-09-01,1.2936
4796,2021-09-02,1.2835
4797,2021-09-03,1.3223
4798,2021-09-06,1.3223
4799,2021-09-07,1.3732
4800,2021-09-08,1.3376
4801,2021-09-09,1.2971
4802,2021-09-10,1.3411
4803,2021-09-13,1.3259
4804,2021-09-14,1.2836
4805,2021-09-15,1.2988
4806,2021-09-16,1.3378
4807,2021-09-17,1.3616
4808,2021-09-20,1.3107
4809,2021-09-21,1.3226
4810,2021-09-22,1.3006
4811,2021-09-23,1.4301
4812,2021-09-24,1.4509
4813,2021-09-27,1.4871
4814,2021-09-28,1.5374
4815,2021-09-29,1.5167
4816,2021-09-30,1.4873
4817,2021-10-01,1.4616
4818,2021-10-04,1.4789
4819,2021-10-05,1.5258
4820,2021-10-06,1.5206
4821,2021-10-07,1.5729
4822,2021-10-08,1.6118
4823,2021-10-11,1.6118
4824,2021-10-12,1.5769
4825,2021-10-13,1.5368
4826,2021-10-14,1.5107
4827,2021-10-15,1.5703
4828,2021-10-18,1.6002
4829,2021-10-19,1.6372
4830,2021-10-20,1.6567
4831,2021-10-21,1.7011
4832,2021-10-22,1.6324
4833,2021-10-25,1.6307
4834,2021-10-26,1.6079
4835,2021-10-27,1.5413
4836,2021-10-28,1.58
4837,2021-10-29,1.5521
4838,2021-11-01,1.5557
4839,2021-11-02,1.5488
4840,2021-11-03,1.6034
4841,2021-11-04,1.5262
4842,2021-11-05,1.4513
4843,2021-11-08,1.4897
4844,2021-11-09,1.4358
4845,2021-11-10,1.5493
4846,2021-11-11,1.5493
4847,2021-11-12,1.5613
4848,2021-11-15,1.6145
4849,2021-11-16,1.6335
4850,2021-11-17,1.5889
4851,2021-11-18,1.5855
4852,2021-11-19,1.5462
4853,2021-11-22,1.6236
4854,2021-11-23,1.6651
4855,2021-11-24,1.6341
4856,2021-11-25,1.6341
4857,2021-11-26,1.4731
4858,2021-11-29,1.4987
4859,2021-11-30,1.4443
4860,2021-12-01,1.4037
4861,2021-12-02,1.4443
4862,2021-12-03,1.343
4863,2021-12-06,1.4342
4864,2021-12-07,1.4733
4865,2021-12-08,1.5212
4866,2021-12-09,1.499
4867,2021-12-10,1.4837
4868,2021-12-13,1.4156
4869,2021-12-14,1.4411
4870,2021-12-15,1.4565
4871,2021-12-16,1.4106
4872,2021-12-17,1.4021
4873,2021-12-20,1.4225
4874,2021-12-21,1.4617
4875,2021-12-22,1.4515
4876,2021-12-23,1.4927
4877,2021-12-24,1.4927
4878,2021-12-27,1.4756
4879,2021-12-28,1.4807
4880,2021-12-29,1.5496
4881,2021-12-30,1.5083
4882,2021-12-31,1.5101
4883,2022-01-03,1.628
4884,2022-01-04,1.6473
4885,2022-01-05,1.7052
4886,2022-01-06,1.7211
4887,2022-01-07,1.762
4888,2022-01-10,1.7603
4889,2022-01-11,1.7357
4890,2022-01-12,1.7428
4891,2022-01-13,1.7041
4892,2022-01-14,1.7841
4893,2022-01-17,1.7841
4894,2022-01-18,1.8735
4895,2022-01-19,1.8646
4896,2022-01-20,1.804
4897,2022-01-21,1.7581
4898,2022-01-24,1.7706
4899,2022-01-25,1.7689
4900,2022-01-26,1.8637
4901,2022-01-27,1.7994
4902,2022-01-28,1.7694
4903,2022-01-31,1.7767
4904,2022-02-01,1.7875
4905,2022-02-02,1.7751
4906,2022-02-03,1.8306
4907,2022-02-04,1.9085
4908,2022-02-07,1.9159
4909,2022-02-08,1.9632
4910,2022-02-09,1.9415
4911,2022-02-10,2.0294
4912,2022-02-11,1.9371
4913,2022-02-14,1.9875
4914,2022-02-15,2.0434
4915,2022-02-16,2.0382
4916,2022-02-17,1.9615
4917,2022-02-18,1.9286
4918,2022-02-21,1.9286
4919,2022-02-22,1.939
4920,2022-02-23,1.9912
4921,2022-02-24,1.9633
4922,2022-02-25,1.9617
4923,2022-02-28,1.825
4924,2022-03-01,1.7275
4925,2022-03-02,1.8767
4926,2022-03-03,1.8405
4927,2022-03-04,1.7307
4928,2022-03-07,1.7734
4929,2022-03-08,1.8456
4930,2022-03-09,1.9531
4931,2022-03-10,1.9864
4932,2022-03-11,1.9917
4933,2022-03-14,2.133
4934,2022-03-15,2.1437
4935,2022-03-16,2.1849
4936,2022-03-17,2.1706
4937,2022-03-18,2.1494
4938,2022-03-21,2.2896
4939,2022-03-22,2.3825
4940,2022-03-23,2.2917
4941,2022-03-24,2.3718
4942,2022-03-25,2.4731
4943,2022-03-28,2.4585
4944,2022-03-29,2.3944
4945,2022-03-30,2.3488
4946,2022-03-31,2.338
4947,2022-04-01,2.3822
4948,2022-04-04,2.3951
4949,2022-04-05,2.5469
4950,2022-04-06,2.5975
4951,2022-04-07,2.6578
4952,2022-04-08,2.7
4953,2022-04-11,2.7801
4954,2022-04-12,2.7213
4955,2022-04-13,2.6987
4956,2022-04-14,2.8275
4957,2022-04-15,2.8275
4958,2022-04-18,2.8527
4959,2022-04-19,2.9361
4960,2022-04-20,2.832
4961,2022-04-21,2.9095
4962,2022-04-22,2.8987
4963,2022-04-25,2.8198
4964,2022-04-26,2.7205
4965,2022-04-27,2.8318
4966,2022-04-28,2.8224
4967,2022-04-29,2.9336
4968,2022-05-02,2.9807
4969,2022-05-03,2.9712
4970,2022-05-04,2.9344
4971,2022-05-05,3.0365
4972,2022-05-06,3.1265
4973,2022-05-09,3.0338
4974,2022-05-10,2.9908
4975,2022-05-11,2.9207
4976,2022-05-12,2.8479
4977,2022-05-13,2.9185
4978,2022-05-16,2.8822
4979,2022-05-17,2.986
4980,2022-05-18,2.884
4981,2022-05-19,2.837
4982,2022-05-20,2.7811
4983,2022-05-23,2.8514
4984,2022-05-24,2.7506
4985,2022-05-25,2.7452
4986,2022-05-26,2.7469
4987,2022-05-27,2.7378
4988,2022-05-30,2.7378
4989,2022-05-31,2.8441
4990,2022-06-01,2.9058
4991,2022-06-02,2.9076
4992,2022-06-03,2.9332
4993,2022-06-06,3.0399
4994,2022-06-07,2.9736
4995,2022-06-08,3.0215
4996,2022-06-09,3.0418
4997,2022-06-10,3.1555
4998,2022-06-13,3.3598
4999,2022-06-14,3.4733
5000,2022-06-15,3.2839
5001,2022-06-16,3.1952
5002,2022-06-17,3.2256
5003,2022-06-20,3.2256
5004,2022-06-21,3.2749
5005,2022-06-22,3.1561
5006,2022-06-23,3.087
5007,2022-06-24,3.1301
5008,2022-06-27,3.1997
5009,2022-06-28,3.1715
5010,2022-06-29,3.0891
5011,2022-06-30,3.0129
5012,2022-07-01,2.8803
5013,2022-07-04,2.8803
5014,2022-07-05,2.8054
5015,2022-07-06,2.928
5016,2022-07-07,2.9945
5017,2022-07-08,3.0803
5018,2022-07-11,2.9928
5019,2022-07-12,2.9687
5020,2022-07-13,2.9336
5021,2022-07-14,2.9595
5022,2022-07-15,2.9152
5023,2022-07-18,2.9855
5024,2022-07-19,3.0209
5025,2022-07-20,3.0265
5026,2022-07-21,2.8747
5027,2022-07-22,2.7504
5028,2022-07-25,2.7959
5029,2022-07-26,2.8068
5030,2022-07-27,2.7849
5031,2022-07-28,2.6759
5032,2022-07-29,2.6487
5033,2022-08-01,2.5732
5034,2022-08-02,2.7483
5035,2022-08-03,2.7046
5036,2022-08-04,2.6883
5037,2022-08-05,2.8268
5038,2022-08-08,2.7572
5039,2022-08-09,2.7773
5040,2022-08-10,2.7809
5041,2022-08-11,2.8876
5042,2022-08-12,2.8312
5043,2022-08-15,2.7878
5044,2022-08-16,2.8041
5045,2022-08-17,2.8968
5046,2022-08-18,2.8822
5047,2022-08-19,2.9721
5048,2022-08-22,3.0146
5049,2022-08-23,3.0461
5050,2022-08-24,3.1039
5051,2022-08-25,3.0258
5052,2022-08-26,3.0409
5053,2022-08-29,3.1024
5054,2022-08-30,3.1025
5055,2022-08-31,3.1926
5056,2022-09-01,3.2533
5057,2022-09-02,3.1894
5058,2022-09-05,3.1894
5059,2022-09-06,3.3492
5060,2022-09-07,3.2635
5061,2022-09-08,3.317
5062,2022-09-09,3.3097
5063,2022-09-12,3.3578
5064,2022-09-13,3.408
5065,2022-09-14,3.4043
5066,2022-09-15,3.4489
5067,2022-09-16,3.4494
5068,2022-09-19,3.4905
5069,2022-09-20,3.563
5070,2022-09-21,3.5299
5071,2022-09-22,3.7138
5072,2022-09-23,3.6846
5073,2022-09-26,3.9244
5074,2022-09-27,3.9451
5075,2022-09-28,3.7312
5076,2022-09-29,3.7856
5077,2022-09-30,3.8286
5078,2022-10-03,3.6387
5079,2022-10-04,3.6329
5080,2022-10-05,3.7528
5081,2022-10-06,3.8236
5082,2022-10-07,3.8814
5083,2022-10-10,3.8814
5084,2022-10-11,3.947
5085,2022-10-12,3.8962
5086,2022-10-13,3.9435
5087,2022-10-14,4.0184
5088,2022-10-17,4.0104
5089,2022-10-18,4.0066
5090,2022-10-19,4.1335
5091,2022-10-20,4.2283
5092,2022-10-21,4.2167
5093,2022-10-24,4.2424
5094,2022-10-25,4.1021
5095,2022-10-26,4.0028
5096,2022-10-27,3.9187
5097,2022-10-28,4.0123
5098,2022-10-31,4.0478
5099,2022-11-01,4.0419
5100,2022-11-02,4.1005
5101,2022-11-03,4.1469
5102,2022-11-04,4.1584
5103,2022-11-07,4.2135
5104,2022-11-08,4.1234
5105,2022-11-09,4.0923
5106,2022-11-10,3.8125
5107,2022-11-11,3.8125
5108,2022-11-14,3.8536
5109,2022-11-15,3.7696
5110,2022-11-16,3.6899
5111,2022-11-17,3.7657
5112,2022-11-18,3.8288
5113,2022-11-21,3.8269
5114,2022-11-22,3.7559
5115,2022-11-23,3.6927
5116,2022-11-24,3.6927
5117,2022-11-25,3.6776
5118,2022-11-28,3.6812
5119,2022-11-29,3.7441
5120,2022-11-30,3.6054
5121,2022-12-01,3.5048
5122,2022-12-02,3.4862
5123,2022-12-05,3.5736
5124,2022-12-06,3.5314
5125,2022-12-07,3.4169
5126,2022-12-08,3.4819
5127,2022-12-09,3.5783
5128,2022-12-12,3.6113
5129,2022-12-13,3.5012
5130,2022-12-14,3.4774
5131,2022-12-15,3.4463
5132,2022-12-16,3.4822
5133,2022-12-19,3.5846
5134,2022-12-20,3.6825
5135,2022-12-21,3.662
5136,2022-12-22,3.6786
5137,2022-12-23,3.7472
5138,2022-12-26,3.7472
5139,2022-12-27,3.8411
5140,2022-12-28,3.8827
5141,2022-12-29,3.8145
5142,2022-12-30,3.8748
5143,2023-01-02,3.8748
5144,2023-01-03,3.7389
5145,2023-01-04,3.6827
5146,2023-01-05,3.7181
5147,2023-01-06,3.558
5148,2023-01-09,3.5321
5149,2023-01-10,3.6188
5150,2023-01-11,3.5392
5151,2023-01-12,3.44
5152,2023-01-13,3.5035
5153,2023-01-16,3.5035
5154,2023-01-17,3.5476
5155,2023-01-18,3.3698
5156,2023-01-19,3.3915
5157,2023-01-20,3.4787
5158,2023-01-23,3.5098
5159,2023-01-24,3.4527
5160,2023-01-25,3.4416
5161,2023-01-26,3.4947
5162,2023-01-27,3.5035
5163,2023-01-30,3.5366
5164,2023-01-31,3.5069
5165,2023-02-01,3.4166
5166,2023-02-02,3.3927
5167,2023-02-03,3.5246
5168,2023-02-06,3.6399
5169,2023-02-07,3.6735
5170,2023-02-08,3.6098
5171,2023-02-09,3.6579
5172,2023-02-10,3.732
5173,2023-02-13,3.7016
5174,2023-02-14,3.7435
5175,2023-02-15,3.8049
5176,2023-02-16,3.8608
5177,2023-02-17,3.8148
5178,2023-02-20,3.8148
5179,2023-02-21,3.9525
5180,2023-02-22,3.9156
5181,2023-02-23,3.8768
5182,2023-02-24,3.9432
5183,2023-02-27,3.9141
5184,2023-02-28,3.92
5185,2023-03-01,3.9925
5186,2023-03-02,4.0556
5187,2023-03-03,3.9517
5188,2023-03-06,3.9577
5189,2023-03-07,3.9637
5190,2023-03-08,3.9913
5191,2023-03-09,3.9032
5192,2023-03-10,3.6987
5193,2023-03-13,3.5732
5194,2023-03-14,3.6892
5195,2023-03-15,3.4548
5196,2023-03-16,3.577
5197,2023-03-17,3.4286
5198,2023-03-20,3.4847
5199,2023-03-21,3.6094
5200,2023-03-22,3.4341
5201,2023-03-23,3.4266
5202,2023-03-24,3.3762
5203,2023-03-27,3.5299
5204,2023-03-28,3.5696
5205,2023-03-29,3.5639
5206,2023-03-30,3.5488
5207,2023-03-31,3.4676
5208,2023-04-03,3.4114
5209,2023-04-04,3.3387
5210,2023-04-05,3.3108
5211,2023-04-06,3.305
5212,2023-04-07,3.3906
5213,2023-04-10,3.4168
5214,2023-04-11,3.4262
5215,2023-04-12,3.3906
5216,2023-04-13,3.4449
5217,2023-04-14,3.5128
5218,2023-04-17,3.6004
5219,2023-04-18,3.5756
5220,2023-04-19,3.5908
5221,2023-04-20,3.5318
5222,2023-04-21,3.5718
5223,2023-04-24,3.4901
5224,2023-04-25,3.3996
5225,2023-04-26,3.4485
5226,2023-04-27,3.5204
5227,2023-04-28,3.422
5228,2023-05-01,3.5681
5229,2023-05-02,3.4239
5230,2023-05-03,3.3356
5231,2023-05-04,3.3787
5232,2023-05-05,3.437
5233,2023-05-08,3.5072
5234,2023-05-09,3.5186
5235,2023-05-10,3.4426
5236,2023-05-11,3.3843
5237,2023-05-12,3.4625
5238,2023-05-15,3.5019
5239,2023-05-16,3.5339
5240,2023-05-17,3.5641
5241,2023-05-18,3.6457
5242,2023-05-19,3.6726
5243,2023-05-22,3.7148
5244,2023-05-23,3.6919
5245,2023-05-24,3.7419
5246,2023-05-25,3.8174
5247,2023-05-26,3.7983
5248,2023-05-29,3.7983
5249,2023-05-30,3.6866
5250,2023-05-31,3.6426
5251,2023-06-01,3.595
5252,2023-06-02,3.6907
5253,2023-06-05,3.6831
5254,2023-06-06,3.6602
5255,2023-06-07,3.7952
5256,2023-06-08,3.7179
5257,2023-06-09,3.7394
5258,2023-06-12,3.7356
5259,2023-06-13,3.8133
5260,2023-06-14,3.7862
5261,2023-06-15,3.7165
5262,2023-06-16,3.7613
5263,2023-06-19,3.7613
5264,2023-06-20,3.7207
5265,2023-06-21,3.7189
5266,2023-06-22,3.7946
5267,2023-06-23,3.7347
5268,2023-06-26,3.7212
5269,2023-06-27,3.7639
5270,2023-06-28,3.7078
5271,2023-06-29,3.8383
5272,2023-06-30,3.8367
5273,2023-07-03,3.8545
5274,2023-07-04,3.8545
5275,2023-07-05,3.9315
5276,2023-07-06,4.0291
5277,2023-07-07,4.0616
5278,2023-07-10,3.9938
5279,2023-07-11,3.97
5280,2023-07-12,3.8573
5281,2023-07-13,3.7634
5282,2023-07-14,3.8322
5283,2023-07-17,3.8068
5284,2023-07-18,3.7853
5285,2023-07-19,3.7483
5286,2023-07-20,3.8503
5287,2023-07-21,3.8349
5288,2023-07-24,3.8725
5289,2023-07-25,3.8845
5290,2023-07-26,3.8668
5291,2023-07-27,3.9982
5292,2023-07-28,3.9507
5293,2023-07-31,3.9588
5294,2023-08-01,4.023
5295,2023-08-02,4.0775
5296,2023-08-03,4.1751
5297,2023-08-04,4.0338
5298,2023-08-07,4.0885
5299,2023-08-08,4.022
5300,2023-08-09,4.0081
5301,2023-08-10,4.1055
5302,2023-08-11,4.1522
5303,2023-08-14,4.1913
5304,2023-08-15,4.211
5305,2023-08-16,4.2504
5306,2023-08-17,4.2741
5307,2023-08-18,4.2546
5308,2023-08-21,4.3379
5309,2023-08-22,4.3241
5310,2023-08-23,4.1918
5311,2023-08-24,4.2372
5312,2023-08-25,4.2354
5313,2023-08-28,4.202
5314,2023-08-29,4.1197
5315,2023-08-30,4.1139
5316,2023-08-31,4.1081
5317,2023-09-01,4.1788
5318,2023-09-04,4.1788
5319,2023-09-05,4.2598
5320,2023-09-06,4.2797
5321,2023-09-07,4.2441
5322,2023-09-08,4.2641
5323,2023-09-11,4.288
5324,2023-09-12,4.2801
5325,2023-09-13,4.2485
5326,2023-09-14,4.2863
5327,2023-09-15,4.3324
5328,2023-09-18,4.3026
5329,2023-09-19,4.3586
5330,2023-09-20,4.407
5331,2023-09-21,4.4942
5332,2023-09-22,4.4337
5333,2023-09-25,4.5334
5334,2023-09-26,4.5356
5335,2023-09-27,4.6075
5336,2023-09-28,4.5748
5337,2023-09-29,4.5711
5338,2023-10-02,4.6785
5339,2023-10-03,4.7955
5340,2023-10-04,4.7329
5341,2023-10-05,4.7185
5342,2023-10-06,4.8009
5343,2023-10-09,4.8009
5344,2023-10-10,4.653
5345,2023-10-11,4.5582
5346,2023-10-12,4.6969
5347,2023-10-13,4.6124
5348,2023-10-16,4.706
5349,2023-10-17,4.8341
5350,2023-10-18,4.9149
5351,2023-10-19,4.9898
5352,2023-10-20,4.9137
5353,2023-10-23,4.8502
5354,2023-10-24,4.8229
5355,2023-10-25,4.9549
5356,2023-10-26,4.8445
5357,2023-10-27,4.8346
5358,2023-10-30,4.8942
5359,2023-10-31,4.9307
5360,2023-11-01,4.7341
5361,2023-11-02,4.659
5362,2023-11-03,4.5724
5363,2023-11-06,4.6431
5364,2023-11-07,4.5665
5365,2023-11-08,4.4925
5366,2023-11-09,4.6241
5367,2023-11-10,4.6518
5368,2023-11-13,4.6399
5369,2023-11-14,4.4473
5370,2023-11-15,4.5314
5371,2023-11-16,4.4355
5372,2023-11-17,4.4354
5373,2023-11-20,4.4198
5374,2023-11-21,4.3926
5375,2023-11-22,4.4042
5376,2023-11-23,4.4042
5377,2023-11-24,4.4665
5378,2023-11-27,4.3866
5379,2023-11-28,4.3207
5380,2023-11-29,4.2552
5381,2023-11-30,4.3264
5382,2023-12-01,4.1956
5383,2023-12-04,4.2529
5384,2023-12-05,4.1649
5385,2023-12-06,4.104
5386,2023-12-07,4.1495
5387,2023-12-08,4.2256
5388,2023-12-11,4.2333
5389,2023-12-12,4.2006
5390,2023-12-13,4.0164
5391,2023-12-14,3.9208
5392,2023-12-15,3.911
5393,2023-12-18,3.9314
5394,2023-12-19,3.9313
5395,2023-12-20,3.8474
5396,2023-12-21,3.8881
5397,2023-12-22,3.895
5398,2023-12-25,3.895
5399,2023-12-26,3.8967
5400,2023-12-27,3.7944
5401,2023-12-28,3.8443
5402,2023-12-29,3.8791
5403,2024-01-01,3.8791
5404,2024-01-02,3.9294
5405,2024-01-03,3.9162
5406,2024-01-04,3.9988
5407,2024-01-05,4.0457
5408,2024-01-08,4.0305
5409,2024-01-09,4.0133
5410,2024-01-10,4.0283
5411,2024-01-11,3.9658
5412,2024-01-12,3.939
5413,2024-01-15,3.939
5414,2024-01-16,4.0581
5415,2024-01-17,4.1019
5416,2024-01-18,4.142
5417,2024-01-19,4.1226
5418,2024-01-22,4.1052
5419,2024-01-23,4.1282
5420,2024-01-24,4.1762
5421,2024-01-25,4.1184
5422,2024-01-26,4.1373
5423,2024-01-29,4.074
5424,2024-01-30,4.0319
5425,2024-01-31,3.9124
5426,2024-02-01,3.8802
5427,2024-02-02,4.0199
5428,2024-02-05,4.1579
5429,2024-02-06,4.1
5430,2024-02-07,4.1211
5431,2024-02-08,4.154
5432,2024-02-09,4.1754
5433,2024-02-12,4.1793
5434,2024-02-13,4.3143
5435,2024-02-14,4.2554
5436,2024-02-15,4.23
5437,2024-02-16,4.2792
5438,2024-02-19,4.2792
5439,2024-02-20,4.2753
5440,2024-02-21,4.3187
5441,2024-02-22,4.3207
5442,2024-02-23,4.248
5443,2024-02-26,4.2795
5444,2024-02-27,4.3032
5445,2024-02-28,4.2639
5446,2024-02-29,4.2502
5447,2024-03-01,4.1798
5448,2024-03-04,4.2131
5449,2024-03-05,4.1525
5450,2024-03-06,4.102
5451,2024-03-07,4.0827
5452,2024-03-08,4.0749
5453,2024-03-11,4.0982
5454,2024-03-12,4.1507
5455,2024-03-13,4.1899
5456,2024-03-14,4.2903
5457,2024-03-15,4.3063
5458,2024-03-18,4.3242
5459,2024-03-19,4.2925
5460,2024-03-20,4.2728
5461,2024-03-21,4.2669
5462,2024-03-22,4.1981
5463,2024-03-25,4.2454
5464,2024-03-26,4.2316
5465,2024-03-27,4.1903
5466,2024-03-28,4.2003
5467,2024-03-29,4.2003
5468,2024-04-01,4.3092
5469,2024-04-02,4.3491
5470,2024-04-03,4.3472
5471,2024-04-04,4.3094
5472,2024-04-05,4.4016
5473,2024-04-08,4.4198
5474,2024-04-09,4.3616
5475,2024-04-10,4.5435
5476,2024-04-11,4.5865
5477,2024-04-12,4.5216
5478,2024-04-15,4.6014
5479,2024-04-16,4.6674
5480,2024-04-17,4.5873
5481,2024-04-18,4.6326
5482,2024-04-19,4.6207
5483,2024-04-22,4.6085
5484,2024-04-23,4.6004
5485,2024-04-24,4.6417
5486,2024-04-25,4.7039
5487,2024-04-26,4.663
5488,2024-04-29,4.6136
5489,2024-04-30,4.6798
5490,2024-05-01,4.6283
5491,2024-05-02,4.5811
5492,2024-05-03,4.5077
5493,2024-05-06,4.4874
5494,2024-05-07,4.457
5495,2024-05-08,4.4937
5496,2024-05-09,4.4531
5497,2024-05-10,4.4963
5498,2024-05-13,4.4865
5499,2024-05-14,4.4394
5500,2024-05-15,4.34
5501,2024-05-16,4.338
