,Date,close
4915,2022-02-16,1244.19
4916,2022-02-17,1242.92
4917,2022-02-18,1231.77
4918,2022-02-21,1219.46
4919,2022-02-22,1206.63
4920,2022-02-23,1206.86
4921,2022-02-24,1154.86
4922,2022-02-25,1171.99
4923,2022-02-28,1171.31
4924,2022-03-01,1176.43
4925,2022-03-02,1168.41
4926,2022-03-03,1172.56
4927,2022-03-04,1144.91
4928,2022-03-07,1107.3
4929,2022-03-08,1096.05
4930,2022-03-09,1090.67
4931,2022-03-10,1102.74
4932,2022-03-11,1085.66
4933,2022-03-14,1055.01
4934,2022-03-15,1026.77
4935,2022-03-16,1081.0
4936,2022-03-17,1120.93
4937,2022-03-18,1122.98
4938,2022-03-21,1115.26
4939,2022-03-22,1131.41
4940,2022-03-23,1140.72
4941,2022-03-24,1136.95
4942,2022-03-25,1125.01
4943,2022-03-28,1124.82
4944,2022-03-29,1136.45
4945,2022-03-30,1149.3
4946,2022-03-31,1141.79
4947,2022-04-01,1145.85
4948,2022-04-04,1161.65
4949,2022-04-05,1156.75
4950,2022-04-06,1142.5
4951,2022-04-07,1126.06
4952,2022-04-08,1127.93
4953,2022-04-11,1111.76
4954,2022-04-12,1110.4
4955,2022-04-13,1119.32
4956,2022-04-14,1117.36
4957,2022-04-15,1112.9
4958,2022-04-18,1106.68
4959,2022-04-19,1096.0
4960,2022-04-20,1095.63
4961,2022-04-21,1086.93
4962,2022-04-22,1075.6
4963,2022-04-25,1046.04
4964,2022-04-26,1049.39
4965,2022-04-27,1043.74
4966,2022-04-28,1053.82
4967,2022-04-29,1076.19
4968,2022-05-02,1072.56
4969,2022-05-03,1069.24
4970,2022-05-04,1063.84
4971,2022-05-05,1058.72
4972,2022-05-06,1031.5
4973,2022-05-09,1014.68
4974,2022-05-10,1007.22
4975,2022-05-11,1011.22
4976,2022-05-12,987.82
4977,2022-05-13,1004.52
4978,2022-05-16,1007.5
4979,2022-05-17,1030.83
4980,2022-05-18,1033.19
4981,2022-05-19,1014.89
4982,2022-05-20,1035.31
4983,2022-05-23,1034.51
4984,2022-05-24,1016.99
4985,2022-05-25,1019.59
4986,2022-05-26,1022.96
4987,2022-05-27,1043.17
4988,2022-05-30,1065.09
4989,2022-05-31,1077.67
4990,2022-06-01,1067.86
4991,2022-06-02,1061.44
4992,2022-06-03,1060.74
4993,2022-06-06,1071.33
4994,2022-06-07,1061.02
4995,2022-06-08,1073.74
4996,2022-06-09,1067.15
4997,2022-06-10,1054.64
4998,2022-06-13,1016.46
4999,2022-06-14,1017.87
5000,2022-06-15,1020.1
5001,2022-06-16,1008.11
5002,2022-06-17,1004.63
5003,2022-06-20,1000.42
5004,2022-06-21,1016.98
5005,2022-06-22,993.59
5006,2022-06-23,995.34
5007,2022-06-24,1011.18
5008,2022-06-27,1027.55
5009,2022-06-28,1030.07
5010,2022-06-29,1013.2
5011,2022-06-30,1000.67
5012,2022-07-01,992.84
5013,2022-07-04,992.8
5014,2022-07-05,991.47
5015,2022-07-06,981.01
5016,2022-07-07,994.34
5017,2022-07-08,999.57
5018,2022-07-11,981.15
5019,2022-07-12,967.31
5020,2022-07-13,970.46
5021,2022-07-14,965.45
5022,2022-07-15,961.85
5023,2022-07-18,980.48
5024,2022-07-19,979.94
5025,2022-07-20,986.56
5026,2022-07-21,990.69
5027,2022-07-22,990.37
5028,2022-07-25,987.08
5029,2022-07-26,989.92
5030,2022-07-27,989.89
5031,2022-07-28,997.61
5032,2022-07-29,993.78
5033,2022-08-01,995.04
5034,2022-08-02,984.32
5035,2022-08-03,985.81
5036,2022-08-04,994.59
5037,2022-08-05,1002.87
5038,2022-08-08,1001.79
5039,2022-08-09,1001.69
5040,2022-08-10,997.2
5041,2022-08-11,1014.29
5042,2022-08-12,1016.83
5043,2022-08-15,1015.0
5044,2022-08-16,1014.22
5045,2022-08-17,1015.59
5046,2022-08-18,1009.58
5047,2022-08-19,1001.46
5048,2022-08-22,991.9
5049,2022-08-23,989.54
5050,2022-08-24,985.13
5051,2022-08-25,1003.44
5052,2022-08-26,1006.5
5053,2022-08-29,991.65
5054,2022-08-30,992.76
5055,2022-08-31,994.11
5056,2022-09-01,976.14
5057,2022-09-02,972.02
5058,2022-09-05,967.8
5059,2022-09-06,965.24
5060,2022-09-07,956.51
5061,2022-09-08,957.22
5062,2022-09-09,970.29
5063,2022-09-12,979.05
5064,2022-09-13,979.91
5065,2022-09-14,962.55
5066,2022-09-15,958.58
5067,2022-09-16,944.12
5068,2022-09-19,938.53
5069,2022-09-20,946.17
5070,2022-09-21,932.08
5071,2022-09-22,922.61
5072,2022-09-23,905.84
5073,2022-09-26,888.58
5074,2022-09-27,891.89
5075,2022-09-28,875.85
5076,2022-09-29,873.29
5077,2022-09-30,875.79
5078,2022-10-03,876.15
5079,2022-10-04,893.65
5080,2022-10-05,909.52
5081,2022-10-06,910.57
5082,2022-10-07,897.74
5083,2022-10-10,884.81
5084,2022-10-11,864.66
5085,2022-10-12,865.34
5086,2022-10-13,854.53
5087,2022-10-14,863.33
5088,2022-10-17,865.77
5089,2022-10-18,879.07
5090,2022-10-19,865.91
5091,2022-10-20,864.76
5092,2022-10-21,865.04
5093,2022-10-24,842.76
5094,2022-10-25,844.51
5095,2022-10-26,851.81
5096,2022-10-27,859.46
5097,2022-10-28,845.58
5098,2022-10-31,848.16
5099,2022-11-01,867.58
5100,2022-11-02,873.02
5101,2022-11-03,860.9
5102,2022-11-04,884.98
5103,2022-11-07,897.36
5104,2022-11-08,900.02
5105,2022-11-09,900.32
5106,2022-11-10,889.6
5107,2022-11-11,935.73
5108,2022-11-14,939.78
5109,2022-11-15,960.64
5110,2022-11-16,954.31
5111,2022-11-17,942.36
5112,2022-11-18,943.01
5113,2022-11-21,931.05
5114,2022-11-22,927.41
5115,2022-11-23,932.3
5116,2022-11-24,945.57
5117,2022-11-25,941.01
5118,2022-11-28,930.77
5119,2022-11-29,952.94
5120,2022-11-30,972.29
5121,2022-12-01,978.3
5122,2022-12-02,973.85
5123,2022-12-05,984.26
5124,2022-12-06,972.93
5125,2022-12-07,958.77
5126,2022-12-08,969.21
5127,2022-12-09,978.28
5128,2022-12-12,963.58
5129,2022-12-13,965.25
5130,2022-12-14,973.71
5131,2022-12-15,960.22
5132,2022-12-16,957.3
5133,2022-12-19,957.64
5134,2022-12-20,951.08
5135,2022-12-21,952.98
5136,2022-12-22,964.06
5137,2022-12-23,954.78
5138,2022-12-26,956.48
5139,2022-12-27,959.39
5140,2022-12-28,960.18
5141,2022-12-29,957.45
5142,2022-12-30,956.38
5143,2023-01-02,956.12
5144,2023-01-03,962.57
5145,2023-01-04,974.22
5146,2023-01-05,984.0
5147,2023-01-06,988.68
5148,2023-01-09,1013.5
5149,2023-01-10,1014.02
5150,2023-01-11,1016.85
5151,2023-01-12,1018.31
5152,2023-01-13,1029.84
5153,2023-01-16,1030.91
5154,2023-01-17,1027.38
5155,2023-01-18,1030.06
5156,2023-01-19,1027.91
5157,2023-01-20,1036.24
5158,2023-01-23,1038.68
5159,2023-01-24,1039.2
5160,2023-01-25,1041.26
5161,2023-01-26,1052.46
5162,2023-01-27,1051.19
5163,2023-01-30,1044.0
5164,2023-01-31,1031.5
5165,2023-02-01,1042.79
5166,2023-02-02,1045.56
5167,2023-02-03,1038.71
5168,2023-02-06,1014.49
5169,2023-02-07,1015.51
5170,2023-02-08,1020.58
5171,2023-02-09,1024.51
5172,2023-02-10,1013.67
5173,2023-02-13,1013.53
5174,2023-02-14,1014.49
5175,2023-02-15,1004.87
5176,2023-02-16,1011.14
5177,2023-02-17,999.42
5178,2023-02-20,1005.21
5179,2023-02-21,995.19
5180,2023-02-22,982.06
5181,2023-02-23,987.74
5182,2023-02-24,971.87
5183,2023-02-27,967.25
5184,2023-02-28,964.01
5185,2023-03-01,984.19
5186,2023-03-02,980.05
5187,2023-03-03,988.03
5188,2023-03-06,993.74
5189,2023-03-07,988.38
5190,2023-03-08,978.07
5191,2023-03-09,968.39
5192,2023-03-10,955.28
5193,2023-03-13,961.5
5194,2023-03-14,945.12
5195,2023-03-15,946.87
5196,2023-03-16,941.35
5197,2023-03-17,951.56
5198,2023-03-20,942.98
5199,2023-03-21,952.45
5200,2023-03-22,961.48
5201,2023-03-23,977.78
5202,2023-03-24,972.17
5203,2023-03-27,964.01
5204,2023-03-28,970.69
5205,2023-03-29,980.14
5206,2023-03-30,985.77
5207,2023-03-31,990.28
5208,2023-04-03,989.18
5209,2023-04-04,987.62
5210,2023-04-05,987.85
5211,2023-04-06,984.43
5212,2023-04-07,987.07
5213,2023-04-10,988.68
5214,2023-04-11,996.25
5215,2023-04-12,993.58
5216,2023-04-13,997.03
5217,2023-04-14,1000.49
5218,2023-04-17,1003.78
5219,2023-04-18,1000.54
5220,2023-04-19,990.37
5221,2023-04-20,989.79
5222,2023-04-21,980.74
5223,2023-04-24,977.38
5224,2023-04-25,965.6
5225,2023-04-26,967.85
5226,2023-04-27,972.18
5227,2023-04-28,977.05
5228,2023-05-01,976.74
5229,2023-05-02,973.94
5230,2023-05-03,969.62
5231,2023-05-04,976.36
5232,2023-05-05,981.66
5233,2023-05-08,989.44
5234,2023-05-09,982.24
5235,2023-05-10,979.64
5236,2023-05-11,977.82
5237,2023-05-12,973.0
5238,2023-05-15,977.48
5239,2023-05-16,979.24
5240,2023-05-17,975.83
5241,2023-05-18,978.16
5242,2023-05-19,977.24
5243,2023-05-22,983.27
5244,2023-05-23,978.6
5245,2023-05-24,970.9
5246,2023-05-25,964.01
5247,2023-05-26,972.86
5248,2023-05-29,971.75
5249,2023-05-30,970.32
5250,2023-05-31,958.53
5251,2023-06-01,961.8
5252,2023-06-02,984.36
5253,2023-06-05,986.69
5254,2023-06-06,988.49
5255,2023-06-07,995.41
5256,2023-06-08,994.08
5257,2023-06-09,1002.33
5258,2023-06-12,1003.14
5259,2023-06-13,1013.25
5260,2023-06-14,1014.91
5261,2023-06-15,1023.59
5262,2023-06-16,1030.03
5263,2023-06-19,1023.42
5264,2023-06-20,1013.24
5265,2023-06-21,1004.27
5266,2023-06-22,1001.14
5267,2023-06-23,991.91
5268,2023-06-26,989.27
5269,2023-06-27,995.02
5270,2023-06-28,992.06
5271,2023-06-29,987.07
5272,2023-06-30,989.48
5273,2023-07-03,1005.11
5274,2023-07-04,1008.05
5275,2023-07-05,1001.12
5276,2023-07-06,984.69
5277,2023-07-07,980.66
5278,2023-07-10,981.88
5279,2023-07-11,994.89
5280,2023-07-12,1005.55
5281,2023-07-13,1020.53
5282,2023-07-14,1028.49
5283,2023-07-17,1027.76
5284,2023-07-18,1022.12
5285,2023-07-19,1019.59
5286,2023-07-20,1018.06
5287,2023-07-21,1014.58
5288,2023-07-24,1013.45
5289,2023-07-25,1032.26
5290,2023-07-26,1031.88
5291,2023-07-27,1035.15
5292,2023-07-28,1043.2
5293,2023-07-31,1046.91
5294,2023-08-01,1043.09
5295,2023-08-02,1019.99
5296,2023-08-03,1015.81
5297,2023-08-04,1018.02
5298,2023-08-07,1016.31
5299,2023-08-08,1003.71
5300,2023-08-09,1008.42
5301,2023-08-10,1008.34
5302,2023-08-11,997.72
5303,2023-08-14,986.28
5304,2023-08-15,981.8
5305,2023-08-16,975.77
5306,2023-08-17,973.86
5307,2023-08-18,964.44
5308,2023-08-21,959.79
5309,2023-08-22,966.69
5310,2023-08-23,970.2
5311,2023-08-24,982.31
5312,2023-08-25,971.04
5313,2023-08-28,978.09
5314,2023-08-29,987.58
5315,2023-08-30,988.3
5316,2023-08-31,980.33
5317,2023-09-01,985.68
5318,2023-09-04,995.5
5319,2023-09-05,985.84
5320,2023-09-06,981.42
5321,2023-09-07,973.59
5322,2023-09-08,973.86
5323,2023-09-11,977.5
5324,2023-09-12,975.72
5325,2023-09-13,974.56
5326,2023-09-14,982.11
5327,2023-09-15,984.99
5328,2023-09-18,976.17
5329,2023-09-19,974.5
5330,2023-09-20,970.87
5331,2023-09-21,956.25
5332,2023-09-22,964.24
5333,2023-09-25,957.41
5334,2023-09-26,947.18
5335,2023-09-27,948.25
5336,2023-09-28,944.08
5337,2023-09-29,952.78
5338,2023-10-02,951.49
5339,2023-10-03,939.16
5340,2023-10-04,927.86
5341,2023-10-05,930.23
5342,2023-10-06,937.34
5343,2023-10-09,935.42
5344,2023-10-10,944.55
5345,2023-10-11,956.84
5346,2023-10-12,962.69
5347,2023-10-13,951.31
5348,2023-10-16,946.21
5349,2023-10-17,951.21
5350,2023-10-18,943.12
5351,2023-10-19,930.8
5352,2023-10-20,925.58
5353,2023-10-23,917.69
5354,2023-10-24,920.57
5355,2023-10-25,920.78
5356,2023-10-26,910.91
5357,2023-10-27,919.78
5358,2023-10-30,921.9
5359,2023-10-31,915.2
5360,2023-11-01,915.97
5361,2023-11-02,930.62
5362,2023-11-03,948.26
5363,2023-11-06,968.91
5364,2023-11-07,960.66
5365,2023-11-08,957.91
5366,2023-11-09,956.25
5367,2023-11-10,948.32
5368,2023-11-13,952.27
5369,2023-11-14,959.12
5370,2023-11-15,983.51
5371,2023-11-16,982.25
5372,2023-11-17,976.52
5373,2023-11-20,985.41
5374,2023-11-21,988.47
5375,2023-11-22,983.6
5376,2023-11-23,988.08
5377,2023-11-24,980.33
5378,2023-11-27,977.54
5379,2023-11-28,985.47
5380,2023-11-29,983.04
5381,2023-11-30,987.1
5382,2023-12-01,982.14
5383,2023-12-04,980.24
5384,2023-12-05,972.03
5385,2023-12-06,974.98
5386,2023-12-07,970.12
5387,2023-12-08,975.01
5388,2023-12-11,973.23
5389,2023-12-12,976.58
5390,2023-12-13,973.47
5391,2023-12-14,992.51
5392,2023-12-15,1000.89
5393,2023-12-18,997.91
5394,2023-12-19,998.6
5395,2023-12-20,997.46
5396,2023-12-21,998.32
5397,2023-12-22,992.28
5398,2023-12-25,993.25
5399,2023-12-26,998.53
5400,2023-12-27,1009.84
5401,2023-12-28,1022.89
5402,2023-12-29,1023.74
5403,2024-01-01,1024.67
5404,2024-01-02,1016.38
5405,2024-01-03,1003.13
5406,2024-01-04,1004.26
5407,2024-01-05,1002.08
5408,2024-01-08,996.76
5409,2024-01-09,993.0
5410,2024-01-10,988.97
5411,2024-01-11,994.75
5412,2024-01-12,996.3
5413,2024-01-15,995.16
5414,2024-01-16,979.72
5415,2024-01-17,958.39
5416,2024-01-18,961.34
5417,2024-01-19,970.91
5418,2024-01-22,964.15
5419,2024-01-23,969.97
5420,2024-01-24,982.34
5421,2024-01-25,988.3
5422,2024-01-26,985.1
5423,2024-01-29,990.18
5424,2024-01-30,980.59
5425,2024-01-31,975.8
5426,2024-02-01,982.12
5427,2024-02-02,988.21
5428,2024-02-05,983.32
5429,2024-02-06,999.86
5430,2024-02-07,1002.55
5431,2024-02-08,997.54
5432,2024-02-09,995.53
5433,2024-02-12,996.06
5434,2024-02-13,996.78
5435,2024-02-14,998.86
5436,2024-02-15,1007.7
5437,2024-02-16,1016.23
5438,2024-02-19,1016.38
5439,2024-02-20,1018.99
5440,2024-02-21,1020.62
5441,2024-02-22,1029.44
5442,2024-02-23,1028.31
5443,2024-02-26,1024.11
5444,2024-02-27,1027.75
5445,2024-02-28,1018.72
5446,2024-02-29,1020.94
5447,2024-03-01,1024.68
5448,2024-03-04,1030.39
5449,2024-03-05,1021.74
5450,2024-03-06,1027.95
5451,2024-03-07,1030.27
5452,2024-03-08,1037.09
5453,2024-03-11,1039.07
5454,2024-03-12,1049.07
5455,2024-03-13,1046.51
5456,2024-03-14,1048.68
5457,2024-03-15,1034.74
5458,2024-03-18,1038.07
5459,2024-03-19,1027.78
5460,2024-03-20,1032.12
5461,2024-03-21,1048.34
5462,2024-03-22,1039.32
5463,2024-03-25,1036.13
5464,2024-03-26,1040.07
5465,2024-03-27,1036.73
5466,2024-03-28,1040.39
5467,2024-03-29,1043.2
5468,2024-04-01,1042.07
5469,2024-04-02,1049.93
5470,2024-04-03,1043.23
5471,2024-04-04,1048.76
5472,2024-04-05,1045.71
5473,2024-04-08,1049.16
5474,2024-04-09,1055.37
5475,2024-04-10,1057.89
5476,2024-04-11,1055.09
5477,2024-04-12,1041.7
5478,2024-04-15,1030.74
5479,2024-04-16,1009.84
5480,2024-04-17,1012.46
5481,2024-04-18,1018.59
5482,2024-04-19,1004.17
5483,2024-04-22,1011.84
5484,2024-04-23,1019.34
5485,2024-04-24,1034.69
5486,2024-04-25,1028.61
5487,2024-04-26,1041.52
5488,2024-04-29,1051.33
5489,2024-04-30,1045.95
5490,2024-05-01,1045.52
5491,2024-05-02,1052.86
5492,2024-05-03,1061.45
5493,2024-05-06,1066.73
5494,2024-05-07,1068.26
5495,2024-05-08,1066.62
5496,2024-05-09,1063.52
5497,2024-05-10,1071.64
5498,2024-05-13,1078.72
5499,2024-05-14,1080.96
5500,2024-05-15,1084.65
5501,2024-05-16,1084.65
