,Date,close
5066,2022-09-15,90.84
5067,2022-09-16,91.35
5068,2022-09-19,92.0
5069,2022-09-20,90.62
5070,2022-09-21,89.83
5071,2022-09-22,90.46
5072,2022-09-23,86.15
5073,2022-09-26,84.06
5074,2022-09-27,86.27
5075,2022-09-28,89.32
5076,2022-09-29,88.49
5077,2022-09-30,87.96
5078,2022-10-03,88.86
5079,2022-10-04,91.8
5080,2022-10-05,93.37
5081,2022-10-06,94.42
5082,2022-10-07,97.92
5083,2022-10-10,96.19
5084,2022-10-11,94.29
5085,2022-10-12,92.45
5086,2022-10-13,94.57
5087,2022-10-14,91.63
5088,2022-10-17,91.62
5089,2022-10-18,90.03
5090,2022-10-19,92.41
5091,2022-10-20,92.38
5092,2022-10-21,93.5
5093,2022-10-24,93.26
5094,2022-10-25,93.52
5095,2022-10-26,95.69
5096,2022-10-27,96.96
5097,2022-10-28,95.77
5098,2022-10-31,94.83
5099,2022-11-01,94.65
5100,2022-11-02,96.16
5101,2022-11-03,94.67
5102,2022-11-04,98.57
5103,2022-11-07,97.92
5104,2022-11-08,95.36
5105,2022-11-09,92.65
5106,2022-11-10,93.67
5107,2022-11-11,95.99
5108,2022-11-14,93.14
5109,2022-11-15,93.86
5110,2022-11-16,92.86
5111,2022-11-17,89.78
5112,2022-11-18,87.62
5113,2022-11-21,87.45
5114,2022-11-22,88.36
5115,2022-11-23,85.41
5116,2022-11-24,85.34
5117,2022-11-25,83.63
5118,2022-11-28,83.19
5119,2022-11-29,83.03
5120,2022-11-30,85.43
5121,2022-12-01,86.88
5122,2022-12-02,85.57
5123,2022-12-05,82.68
5124,2022-12-06,79.35
5125,2022-12-07,77.17
5126,2022-12-08,76.15
5127,2022-12-09,76.1
5128,2022-12-12,77.99
5129,2022-12-13,80.68
5130,2022-12-14,82.7
5131,2022-12-15,81.21
5132,2022-12-16,79.04
5133,2022-12-19,79.8
5134,2022-12-20,79.99
5135,2022-12-21,82.2
5136,2022-12-22,80.98
5137,2022-12-23,83.92
5138,2022-12-26,83.92
5139,2022-12-27,84.33
5140,2022-12-28,83.26
5141,2022-12-29,82.26
5142,2022-12-30,85.91
5143,2023-01-02,85.91
5144,2023-01-03,82.1
5145,2023-01-04,77.84
5146,2023-01-05,78.69
5147,2023-01-06,78.57
5148,2023-01-09,79.65
5149,2023-01-10,80.1
5150,2023-01-11,82.67
5151,2023-01-12,84.03
5152,2023-01-13,85.28
5153,2023-01-16,84.46
5154,2023-01-17,85.92
5155,2023-01-18,84.98
5156,2023-01-19,86.16
5157,2023-01-20,87.63
5158,2023-01-23,88.19
5159,2023-01-24,86.13
5160,2023-01-25,86.12
5161,2023-01-26,87.47
5162,2023-01-27,86.66
5163,2023-01-30,84.9
5164,2023-01-31,84.49
5165,2023-02-01,82.84
5166,2023-02-02,82.17
5167,2023-02-03,79.94
5168,2023-02-06,80.99
5169,2023-02-07,83.69
5170,2023-02-08,85.09
5171,2023-02-09,84.5
5172,2023-02-10,86.39
5173,2023-02-13,86.61
5174,2023-02-14,85.58
5175,2023-02-15,85.38
5176,2023-02-16,85.14
5177,2023-02-17,83.0
5178,2023-02-20,84.07
5179,2023-02-21,83.05
5180,2023-02-22,80.6
5181,2023-02-23,82.21
5182,2023-02-24,83.16
5183,2023-02-27,82.45
5184,2023-02-28,83.89
5185,2023-03-01,84.31
5186,2023-03-02,84.75
5187,2023-03-03,85.83
5188,2023-03-06,86.18
5189,2023-03-07,83.29
5190,2023-03-08,82.66
5191,2023-03-09,81.59
5192,2023-03-10,82.78
5193,2023-03-13,80.77
5194,2023-03-14,77.45
5195,2023-03-15,73.69
5196,2023-03-16,74.7
5197,2023-03-17,72.97
5198,2023-03-20,73.79
5199,2023-03-21,75.32
5200,2023-03-22,76.69
5201,2023-03-23,75.91
5202,2023-03-24,74.99
5203,2023-03-27,78.12
5204,2023-03-28,78.65
5205,2023-03-29,78.28
5206,2023-03-30,79.27
5207,2023-03-31,79.77
5208,2023-04-03,84.93
5209,2023-04-04,84.94
5210,2023-04-05,84.99
5211,2023-04-06,85.12
5212,2023-04-07,85.12
5213,2023-04-10,84.18
5214,2023-04-11,85.61
5215,2023-04-12,87.33
5216,2023-04-13,86.09
5217,2023-04-14,86.31
5218,2023-04-17,84.76
5219,2023-04-18,84.77
5220,2023-04-19,83.12
5221,2023-04-20,81.1
5222,2023-04-21,81.66
5223,2023-04-24,82.73
5224,2023-04-25,80.77
5225,2023-04-26,77.69
5226,2023-04-27,78.37
5227,2023-04-28,79.54
5228,2023-05-01,79.31
5229,2023-05-02,75.32
5230,2023-05-03,72.33
5231,2023-05-04,72.5
5232,2023-05-05,75.3
5233,2023-05-08,77.01
5234,2023-05-09,77.44
5235,2023-05-10,76.41
5236,2023-05-11,74.98
5237,2023-05-12,74.17
5238,2023-05-15,75.23
5239,2023-05-16,74.91
5240,2023-05-17,76.96
5241,2023-05-18,75.86
5242,2023-05-19,75.58
5243,2023-05-22,75.99
5244,2023-05-23,76.84
5245,2023-05-24,78.36
5246,2023-05-25,76.26
5247,2023-05-26,76.95
5248,2023-05-29,77.07
5249,2023-05-30,73.54
5250,2023-05-31,72.66
5251,2023-06-01,74.28
5252,2023-06-02,76.13
5253,2023-06-05,76.71
5254,2023-06-06,76.29
5255,2023-06-07,76.95
5256,2023-06-08,75.96
5257,2023-06-09,74.79
5258,2023-06-12,71.84
5259,2023-06-13,74.29
5260,2023-06-14,73.2
5261,2023-06-15,75.67
5262,2023-06-16,76.61
5263,2023-06-19,76.09
5264,2023-06-20,75.9
5265,2023-06-21,77.12
5266,2023-06-22,74.14
5267,2023-06-23,73.85
5268,2023-06-26,74.18
5269,2023-06-27,72.26
5270,2023-06-28,74.03
5271,2023-06-29,74.34
5272,2023-06-30,74.9
5273,2023-07-03,74.65
5274,2023-07-04,76.25
5275,2023-07-05,76.65
5276,2023-07-06,76.52
5277,2023-07-07,78.47
5278,2023-07-10,77.69
5279,2023-07-11,79.4
5280,2023-07-12,80.11
5281,2023-07-13,81.36
5282,2023-07-14,79.87
5283,2023-07-17,78.5
5284,2023-07-18,79.63
5285,2023-07-19,79.46
5286,2023-07-20,79.64
5287,2023-07-21,81.07
5288,2023-07-24,82.74
5289,2023-07-25,83.64
5290,2023-07-26,82.92
5291,2023-07-27,84.24
5292,2023-07-28,84.99
5293,2023-07-31,85.56
5294,2023-08-01,84.91
5295,2023-08-02,83.2
5296,2023-08-03,85.14
5297,2023-08-04,86.24
5298,2023-08-07,85.34
5299,2023-08-08,86.17
5300,2023-08-09,87.55
5301,2023-08-10,86.4
5302,2023-08-11,86.81
5303,2023-08-14,86.21
5304,2023-08-15,84.89
5305,2023-08-16,83.45
5306,2023-08-17,84.12
5307,2023-08-18,84.8
5308,2023-08-21,84.46
5309,2023-08-22,84.03
5310,2023-08-23,83.21
5311,2023-08-24,83.36
5312,2023-08-25,84.48
5313,2023-08-28,84.42
5314,2023-08-29,85.49
5315,2023-08-30,85.86
5316,2023-08-31,86.86
5317,2023-09-01,88.55
5318,2023-09-04,89.0
5319,2023-09-05,90.04
5320,2023-09-06,90.6
5321,2023-09-07,89.92
5322,2023-09-08,90.65
5323,2023-09-11,90.64
5324,2023-09-12,92.06
5325,2023-09-13,91.88
5326,2023-09-14,93.7
5327,2023-09-15,93.93
5328,2023-09-18,94.43
5329,2023-09-19,94.34
5330,2023-09-20,93.53
5331,2023-09-21,93.3
5332,2023-09-22,93.27
5333,2023-09-25,93.29
5334,2023-09-26,93.96
5335,2023-09-27,96.55
5336,2023-09-28,95.38
5337,2023-09-29,95.31
5338,2023-10-02,90.71
5339,2023-10-03,90.92
5340,2023-10-04,85.81
5341,2023-10-05,84.07
5342,2023-10-06,84.58
5343,2023-10-09,88.15
5344,2023-10-10,87.65
5345,2023-10-11,85.82
5346,2023-10-12,86.0
5347,2023-10-13,90.89
5348,2023-10-16,89.65
5349,2023-10-17,89.9
5350,2023-10-18,91.5
5351,2023-10-19,92.38
5352,2023-10-20,92.16
5353,2023-10-23,89.83
5354,2023-10-24,88.07
5355,2023-10-25,90.13
5356,2023-10-26,87.93
5357,2023-10-27,90.48
5358,2023-10-30,87.45
5359,2023-10-31,87.41
5360,2023-11-01,84.63
5361,2023-11-02,86.85
5362,2023-11-03,84.89
5363,2023-11-06,85.18
5364,2023-11-07,81.61
5365,2023-11-08,79.54
5366,2023-11-09,80.01
5367,2023-11-10,81.43
5368,2023-11-13,82.52
5369,2023-11-14,82.47
5370,2023-11-15,81.18
5371,2023-11-16,77.42
5372,2023-11-17,80.61
5373,2023-11-20,82.32
5374,2023-11-21,82.45
5375,2023-11-22,81.96
5376,2023-11-23,81.42
5377,2023-11-24,80.58
5378,2023-11-27,79.98
5379,2023-11-28,81.68
5380,2023-11-29,83.1
5381,2023-11-30,82.83
5382,2023-12-01,78.88
5383,2023-12-04,78.03
5384,2023-12-05,77.2
5385,2023-12-06,74.3
5386,2023-12-07,74.05
5387,2023-12-08,75.84
5388,2023-12-11,76.03
5389,2023-12-12,73.24
5390,2023-12-13,74.26
5391,2023-12-14,76.61
5392,2023-12-15,76.55
5393,2023-12-18,77.95
5394,2023-12-19,79.23
5395,2023-12-20,79.7
5396,2023-12-21,79.39
5397,2023-12-22,79.07
5398,2023-12-25,79.07
5399,2023-12-26,81.07
5400,2023-12-27,79.65
5401,2023-12-28,78.39
5402,2023-12-29,77.04
5403,2024-01-01,77.04
5404,2024-01-02,75.89
5405,2024-01-03,78.25
5406,2024-01-04,77.59
5407,2024-01-05,78.76
5408,2024-01-08,76.12
5409,2024-01-09,77.59
5410,2024-01-10,76.8
5411,2024-01-11,77.41
5412,2024-01-12,78.29
5413,2024-01-15,78.15
5414,2024-01-16,78.29
5415,2024-01-17,77.88
5416,2024-01-18,79.1
5417,2024-01-19,78.56
5418,2024-01-22,80.06
5419,2024-01-23,79.55
5420,2024-01-24,80.04
5421,2024-01-25,82.43
5422,2024-01-26,83.55
5423,2024-01-29,82.4
5424,2024-01-30,82.87
5425,2024-01-31,81.71
5426,2024-02-01,78.7
5427,2024-02-02,77.33
5428,2024-02-05,77.99
5429,2024-02-06,78.59
5430,2024-02-07,79.21
5431,2024-02-08,81.63
5432,2024-02-09,82.19
5433,2024-02-12,82.0
5434,2024-02-13,82.77
5435,2024-02-14,81.6
5436,2024-02-15,82.86
5437,2024-02-16,83.47
5438,2024-02-19,83.56
5439,2024-02-20,82.34
5440,2024-02-21,83.03
5441,2024-02-22,83.67
5442,2024-02-23,81.62
5443,2024-02-26,82.53
5444,2024-02-27,83.65
5445,2024-02-28,83.68
5446,2024-02-29,83.62
5447,2024-03-01,83.55
5448,2024-03-04,82.8
5449,2024-03-05,82.04
5450,2024-03-06,82.96
5451,2024-03-07,82.96
5452,2024-03-08,82.08
5453,2024-03-11,82.21
5454,2024-03-12,81.92
5455,2024-03-13,84.03
5456,2024-03-14,85.42
5457,2024-03-15,85.34
5458,2024-03-18,86.89
5459,2024-03-19,87.38
5460,2024-03-20,85.95
5461,2024-03-21,85.78
5462,2024-03-22,85.43
5463,2024-03-25,86.75
5464,2024-03-26,86.25
5465,2024-03-27,86.09
5466,2024-03-28,87.48
5467,2024-03-29,87.48
5468,2024-04-01,87.42
5469,2024-04-02,88.92
5470,2024-04-03,89.35
5471,2024-04-04,90.65
5472,2024-04-05,91.17
5473,2024-04-08,90.38
5474,2024-04-09,89.42
5475,2024-04-10,90.48
5476,2024-04-11,89.74
5477,2024-04-12,90.45
5478,2024-04-15,90.1
5479,2024-04-16,90.02
5480,2024-04-17,87.29
5481,2024-04-18,87.11
5482,2024-04-19,87.29
5483,2024-04-22,87.0
5484,2024-04-23,88.42
5485,2024-04-24,88.02
5486,2024-04-25,89.01
5487,2024-04-26,89.5
5488,2024-04-29,88.4
5489,2024-04-30,87.86
5490,2024-05-01,83.44
5491,2024-05-02,83.67
5492,2024-05-03,82.96
5493,2024-05-06,83.33
5494,2024-05-07,83.16
5495,2024-05-08,83.58
5496,2024-05-09,83.88
5497,2024-05-10,82.79
5498,2024-05-13,83.36
5499,2024-05-14,82.38
5500,2024-05-15,82.75
5501,2024-05-16,82.47
